sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
1513,Ganso vacuno al vacío 1.9 Kg,Argentina Uruguay,1.9 kg,Kg,17461,17461,,False,,$9.190 x Kg,$9.190 x Kg,https://www.unimarc.cl/ganso-vacio-arg-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222487/000000000000752517-KG-01.jpg?v=637756301213970000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?categories=carnes&categories=vacuno,2026-02-21T18:07:47
215,Posta negra vacuno al vacío 1.8 Kg,Brasil Paraguay,1.8 kg,Kg,20682,20682,,False,,$11.490 x Kg,$11.490 x Kg,https://www.unimarc.cl/posta-negra-vac-porc-kg/p,https://unimarc.vtexassets.com/arquivos/ids/223434/000000000000029398-KG-01.jpg?v=637787144230570000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
78583,Palanca vacuno Friboi Black Angus al vacío 700 g,Friboi Black,700 g,Kg,14623,14623,,False,,$20.890 x Kg,$20.890 x Kg,https://www.unimarc.cl/palanca-friboi-black-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/221528/000000000000652636-KG-01.jpg?v=637721591956200000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
74933,Punta ganso vacuno angus Azul Natural Beef al vacío 2.0 Kg,Anb,2 kg,Kg,50980,50980,,False,,$25.490 x Kg,$25.490 x Kg,https://www.unimarc.cl/punta-ganso-prem-gg-vac-cat-v-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244388/000000000000649066-KG-01.jpg?v=638632603908000000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
78589,Lomo liso vacuno Friboi Black Angus al vacío 1.7 Kg,Friboi Black,1.7 kg,Kg,36363,36363,,False,,$21.390 x Kg,$21.390 x Kg,https://www.unimarc.cl/lomo-liso-friboi-black-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/225367/000000000000652642-KG-01.jpg?v=637847006152870000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
1155,Asiento vacuno al vacío 1.4 Kg,Brasil Paraguay,1.4 kg,Kg,20426,20426,,False,,$14.590 x Kg,$14.590 x Kg,https://www.unimarc.cl/asiento-vacuno-porc-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230386/000000000000566221-KG-01.jpg?v=638037825759470000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
33367,Asado americano vacuno Wagyu (sobrecostilla/huachalomo) nacional al vacío 1.6 Kg,Wagyu Beef,1.6 kg,Kg,23984,23984,,False,,$14.990 x Kg,$14.990 x Kg,https://www.unimarc.cl/asado-americano-vacuno-wagyu-sobrecostilla-huachalomo-nacional-al-vacio-2-2-kg/p,https://unimarc.vtexassets.com/arquivos/ids/206071/000000000000024504-KG-01.jpg?v=637450239174030000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
35101,Tapabarriga vacuno Importado al vacío 2.5 Kg,Brasil Paraguay,2.5 kg,Kg,30475,30475,,False,,$12.190 x Kg,$12.190 x Kg,https://www.unimarc.cl/tapabarriga-vac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/185756/TAPABARRIGA-VAC-VCO-KG-1-9804.jpg?v=636984672352630000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
69390,Filete vacuno Bagual Negro al vacío 2.1 Kg,Bagual Negro,2.1 kg,Kg,67389,67389,,False,,$32.090 x Kg,$32.090 x Kg,https://www.unimarc.cl/filete-porc-vac-b-n-cat-v-kg/p,https://unimarc.vtexassets.com/arquivos/ids/223489/000000000000645900-KG-01.jpg?v=637787192115600000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
85914,Carne molida corriente fundo río alegre 10% grasa 500g,Fundo Rio Alegre,1 un,Kg,5790,5790,,False,,$11.580 x Kg,$11.580 x Kg,https://www.unimarc.cl/carne-molida-corrien-10-grasa-fra-500gr/p,https://unimarc.vtexassets.com/arquivos/ids/239405/000000000000666284-UN-01.jpg?v=638512171340100000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
83066,Carne molida 10% grasa corriente Fundo Río Alegre 250 g,Fundo Rio Alegre,1 un,Kg,2990,2990,,False,,$11.960 x Kg,$11.960 x Kg,https://www.unimarc.cl/carne-molida-cor-10-fun-rio-alegre-250g/p,https://unimarc.vtexassets.com/arquivos/ids/230567/000000000000662456-UN-01.jpg?v=638041253076100000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
78585,Ganso vacuno Friboi Black Angus al vacío 1.9 Kg,Friboi Black,1.9 kg,Kg,24491,24491,,False,,$12.890 x Kg,$12.890 x Kg,https://www.unimarc.cl/ganso-friboi-black-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/220092/000000000000652638-KG-01.jpg?v=637677709901700000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
13680,Posta negra vacuno Nacional al vacío 1.8 Kg,Nacional,1.8 kg,Kg,23742,23742,,False,,$13.190 x Kg,$13.190 x Kg,https://www.unimarc.cl/posta-negra-vacuno-nacional-vac-o-kg/p,https://unimarc.vtexassets.com/arquivos/ids/225304/000000000000028608-KGV-01.jpg?v=637846972856870000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
79705,Asiento bombom vacuno Friboi Black Angus al vacío 1.4 Kg,Friboi Black,1.4 kg,Kg,28546,28546,,False,,$20.390 x Kg,$20.390 x Kg,https://www.unimarc.cl/asiento-bombom-vac-vco-friboi-black-kg/p,https://unimarc.vtexassets.com/arquivos/ids/221531/000000000000653282-KG-01.jpg?v=637721593615430000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
91900,Osobuco de vacuno Fundo Sur congelado 1 Kg,Fundo Sur,1 un,Kg,10990,10990,,False,,$10.990 x Kg,$10.990 x Kg,https://www.unimarc.cl/osobuco-de-vacuno-cong-fundo-sur-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/250181/000000000000680553-UN-01.jpg?v=638887933719300000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
78596,Posta rosada vacuno Friboi Black Angus al vacío 2.2 Kg,Friboi Black,2.2 kg,Kg,28358,28358,,False,,$12.890 x Kg,$12.890 x Kg,https://www.unimarc.cl/posta-rosada-friboi-black-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/225379/000000000000652649-KG-01.jpg?v=637847015963400000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
1519,Plateada vacuno Argentina al vacío 1.6 Kg,Argentina Uruguay,1.6 kg,Kg,20944,20944,,False,,$13.090 x Kg,$13.090 x Kg,https://www.unimarc.cl/plateada-vacio-arg-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222484/000000000000752532-KG-01.jpg?v=637756298171200000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
33443,Ganso vacuno Nacional al vacío 1.9 Kg,Nacional,1.9 kg,Kg,17651,17651,,False,,$9.290 x Kg,$9.290 x Kg,https://www.unimarc.cl/ganso-vacuno-nacional-al-vacio-1-9-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230341/000000000000028601-KGV-01.jpg?v=638037804325670000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
87117,Arrachera vacuno Blue Ribbon al vacío 2 Kg,Blue Ribbon,2 kg,Kg,51180,51180,,False,,$25.590 x Kg,$25.590 x Kg,https://www.unimarc.cl/arrachera-vac-vcio-canadian-diamond-kg/p,https://unimarc.vtexassets.com/arquivos/ids/246336/000000000000668334-KG-01.jpg?v=638723883370470000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
78584,Posta paleta vacuno Friboi Black Angus al vacío 1.5 Kg,Friboi Black,1.5 kg,Kg,18885,18885,,False,,$12.590 x Kg,$12.590 x Kg,https://www.unimarc.cl/posta-paleta-friboi-black-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/225364/000000000000652637-KG-01.jpg?v=637847004769770000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
82549,Posta rosada vacuno angus Azul Natural Beef al vacío 1.3 Kg,Anb,1.3 kg,Kg,20137,20137,,False,,$15.490 x Kg,$15.490 x Kg,https://www.unimarc.cl/posta-rosada-vco-argentina-anb-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244396/000000000000661735-KG-01.jpg?v=638632612167330000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
85659,Punta de ganso vacuno al vacío Blue Ribbon 1.8 Kg,Blue Ribbon,1.8 kg,Kg,45882,45882,,False,,$25.490 x Kg,$25.490 x Kg,https://www.unimarc.cl/punta-de-ganso-vac-vcio-can-diam-kg/p,https://unimarc.vtexassets.com/arquivos/ids/246331/000000000000665857-KG-01.jpg?v=638723881418730000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
214,Ganso vacuno al vacío 1.9 Kg,Brasil Paraguay,1.9 kg,Kg,17461,17461,,False,,$9.190 x Kg,$9.190 x Kg,https://www.unimarc.cl/ganso-vacuno-porc-kg/p,https://unimarc.vtexassets.com/arquivos/ids/245111/000000000000029397-KG-01.jpg?v=638665821728170000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
78595,Entraña vacuno Friboi Black Angus al vacío 1.0 Kg,Friboi Black,1 kg,Kg,26590,26590,,False,,$26.590 x Kg,$26.590 x Kg,https://www.unimarc.cl/entrana-friboi-black-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/221530/000000000000652648-KG-01.jpg?v=637721593063830000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
5203,Punta picana vacuno Importado al vacío 1.6 Kg Punta picana vacuno Importado al vacío 1.4 Kg,Brasil Paraguay,1.4 kg,Kg,19866,19866,,False,,$14.190 x Kg,$14.190 x Kg,https://www.unimarc.cl/punta-de-picana-vacuno-al-vacio/p,https://unimarc.vtexassets.com/arquivos/ids/233633/000000000000400719-KGV-01.jpg?v=638206276678100000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
78592,Asado de tira sin hueso vacuno Friboi Black Angus al vacío 1.2 Kg,Friboi Black,1.2 kg,Kg,24948,24948,,False,,$20.790 x Kg,$20.790 x Kg,https://www.unimarc.cl/costilla-delantera-friboi-black-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/225370/000000000000652645-KG-01.jpg?v=637847010725270000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
76605,Asado de tira vacuno Swift Beef criollo 800 g,Swift Beef,800 g,Kg,15592,15592,,False,,$19.490 x Kg,$19.490 x Kg,https://www.unimarc.cl/asado-de-tira-criollo-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230315/000000000000650350-KG-01.jpg?v=638037657513970000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
63581,Entrecot trozado vacuno (filete y lomo liso) premium al vacío  600 g,Osorno,600 g,Kg,13614,13614,,False,,$22.690 x Kg,$22.690 x Kg,https://www.unimarc.cl/entrecot-trozado-filete-lomo-liso-kg/p,https://unimarc.vtexassets.com/arquivos/ids/204498/000000000000640390-KG-01.jpg?v=637402669385230000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
78591,Flat iron vacuno Friboi Black Angus al vacío 1.5 Kg,Friboi Black,1.5 kg,Kg,35685,35685,,False,,$23.790 x Kg,$23.790 x Kg,https://www.unimarc.cl/punta-paleta-friboi-black-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/220126/000000000000652644-KG-01.jpg?v=637678265970270000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
76909,Bife lomo liso vacuno Fundo Rio Alegre porcionado 500 g,Fundo Rio Alegre,500 g,Kg,12245,12245,,False,,$24.490 x Kg,$24.490 x Kg,https://www.unimarc.cl/bife-lomo-liso-vac-porc-fundo-rio-ale-kg/p,https://unimarc.vtexassets.com/arquivos/ids/220171/000000000000651545-KG-01.jpg?v=637678329354370000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
5168,Entraña vacuno Importado al vacío 1.8 Kg,Brasil Paraguay,1.8 kg,Kg,34182,34182,,False,,$18.990 x Kg,$18.990 x Kg,https://www.unimarc.cl/entrana-vacuno-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/251115/000000000000400620-KGV-01.jpg?v=638919919153830000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
82551,Asado carnicero vacuno angus Azul Natural Beef al vacío 1.5 Kg,Anb,1.5 kg,Kg,22485,22485,,False,,$14.990 x Kg,$14.990 x Kg,https://www.unimarc.cl/asado-del-carnicero-vco-arg-anb-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231180/000000000000661737-KG-01.jpg?v=638058506793400000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
76906,Albóndigas vacuno Fundo Rio Alegre 360 g,Fundo Rio Alegre,1 un,Kg,3590,3590,,False,,$9.972 x Kg,$9.972 x Kg,https://www.unimarc.cl/albondigas-vac-atm-fundo-rio-alegre-360g/p,https://unimarc.vtexassets.com/arquivos/ids/220170/000000000000651542-UN-01.jpg?v=637678328181170000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
87069,Palanca vacuno Blue Ribbon al vacío 1.2 Kg,Blue Ribbon,1.2 kg,Kg,35748,35748,,False,,$29.790 x Kg,$29.790 x Kg,https://www.unimarc.cl/palanca-al-vacio-canadian-diamond-kg/p,https://unimarc.vtexassets.com/arquivos/ids/246333/000000000000666039-KG-01.jpg?v=638723882295770000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
9850,Posta rosada vacuno al vacío 1.6 Kg,Brasil Paraguay,1.6 kg,Kg,18704,18704,,False,,$11.690 x Kg,$11.690 x Kg,https://www.unimarc.cl/posta-rosada-vacuno-porc-kg/p,https://unimarc.vtexassets.com/arquivos/ids/223440/000000000000029401-KG-01.jpg?v=637787150793130000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
90197,Carne molida angus Manada sin agroquímicos ganadería regenerativa 500 g,Manada,1 un,Kg,6490,6490,,False,,$12.980 x Kg,$12.980 x Kg,https://www.unimarc.cl/carne-molida-angus-manada-500gr/p,https://unimarc.vtexassets.com/arquivos/ids/246552/000000000000673556-UN-03.jpg?v=638747999154170000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
91902,Cubitos de vacuno Fundo Sur congelado 500 g,Fundo Sur,1 un,Kg,6590,6590,,False,,$13.180 x Kg,$13.180 x Kg,https://www.unimarc.cl/cubitos-de-vacuno-cong-fundo-sur-500-gr/p,https://unimarc.vtexassets.com/arquivos/ids/250245/000000000000680555-UN-01.jpg?v=638890496120200000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
1521,Pollo ganso vacuno al vacío 2.5 Kg,Argentina Uruguay,2.5 kg,Kg,34225,34225,,False,,$13.690 x Kg,$13.690 x Kg,https://www.unimarc.cl/pollo-ganso-vacuno-cat-v-argentina-vac-1kg/p,https://unimarc.vtexassets.com/arquivos/ids/222481/000000000000752535-KG-01.jpg?v=637756296306470000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
1522,Posta negra vacuno Argentina al vacío 2.5 Kg,Argentina Uruguay,2.5 kg,Kg,32975,32975,,False,,$13.190 x Kg,$13.190 x Kg,https://www.unimarc.cl/posta-negra-vco-arg-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222478/000000000000752538-KG-01.jpg?v=637756295022330000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
76606,Asado de tira vacuno Swift Beef banderita 1.1 Kg,Swift Beef,1.1 kg,Kg,22869,22869,,False,,$20.790 x Kg,$20.790 x Kg,https://www.unimarc.cl/asado-de-tira-banderita-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230314/000000000000650351-KG-01.jpg?v=638037648592230000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
75146,Entraña vacuno angus Azul Natural Beef al vacío 1.1 Kg,Anb,1.1 kg,Kg,32109,32109,,False,,$29.190 x Kg,$29.190 x Kg,https://www.unimarc.cl/entrana-premium-vac-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244391/000000000000649493-KG-01.jpg?v=638632608576370000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
64272,Filete vacuno Nacional al vacío 2.2 Kg Filete vacuno Nacional al vacío 2.1 Kg,Nacional,2.1 kg,Kg,42399,42399,,False,,$20.190 x Kg,$20.190 x Kg,https://www.unimarc.cl/filete-vac-nac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/201322/000000000000028599-KGV-01.jpg?v=637348498121630000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
13685,Tapapecho vacuno Nacional al vacío 1.8 Kg,Nacional,1.8 kg,Kg,16722,16722,,False,,$9.290 x Kg,$9.290 x Kg,https://www.unimarc.cl/tapapech-vac-nac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230365/000000000000028616-KGV-01.jpg?v=638037815598070000,Vacuno,Vacuno,https://www.unimarc.cl/category/carnes/vacuno,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno.json?page=2&categories=carnes&categories=vacuno,2026-02-21T18:07:51
